Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Molecular_Function_2021	C3HC4-type RING finger domain binding (GO:0055131)	1/6	3.469692e-01	6.815997e-01	0	0	2.718832e+00	2.877936e+00	HSPA1A
GO_Molecular_Function_2021	U4 snRNA binding (GO:0030621)	1/6	3.469692e-01	6.815997e-01	0	0	2.718832e+00	2.877936e+00	PRPF31
GO_Molecular_Function_2021	uridylyltransferase activity (GO:0070569)	1/6	3.469692e-01	6.815997e-01	0	0	2.718832e+00	2.877936e+00	GALT
GO_Molecular_Function_2021	chitinase activity (GO:0004568)	1/6	3.469692e-01	6.815997e-01	0	0	2.718832e+00	2.877936e+00	CTBS
GO_Molecular_Function_2021	chromo shadow domain binding (GO:0070087)	1/6	3.469692e-01	6.815997e-01	0	0	2.718832e+00	2.877936e+00	NIPBL
GO_Molecular_Function_2021	collagen receptor activity (GO:0038064)	1/6	3.469692e-01	6.815997e-01	0	0	2.718832e+00	2.877936e+00	OSCAR
GO_Molecular_Function_2021	immunoglobulin receptor binding (GO:0034987)	1/6	3.469692e-01	6.815997e-01	0	0	2.718832e+00	2.877936e+00	FGR
GO_Molecular_Function_2021	L-serine transmembrane transporter activity (GO:0015194)	1/6	3.469692e-01	6.815997e-01	0	0	2.718832e+00	2.877936e+00	SFXN1
GO_Molecular_Function_2021	lactate dehydrogenase activity (GO:0004457)	1/6	3.469692e-01	6.815997e-01	0	0	2.718832e+00	2.877936e+00	LDHA
GO_Molecular_Function_2021	LBD domain binding (GO:0050693)	1/6	3.469692e-01	6.815997e-01	0	0	2.718832e+00	2.877936e+00	RXRA
GO_Molecular_Function_2021	NADP-retinol dehydrogenase activity (GO:0052650)	1/6	3.469692e-01	6.815997e-01	0	0	2.718832e+00	2.877936e+00	RDH14
GO_Molecular_Function_2021	primary miRNA binding (GO:0070878)	1/6	3.469692e-01	6.815997e-01	0	0	2.718832e+00	2.877936e+00	STAT3
GO_Molecular_Function_2021	RNA polymerase binding (GO:0070063)	2/18	3.525262e-01	6.815997e-01	0	0	1.699507e+00	1.771958e+00	CCNT2;TAF10
GO_Molecular_Function_2021	transforming growth factor beta receptor binding (GO:0005160)	2/18	3.525262e-01	6.815997e-01	0	0	1.699507e+00	1.771958e+00	FKBP1A;TGFBR2
GO_Molecular_Function_2021	cadherin binding involved in cell-cell adhesion (GO:0098641)	2/18	3.525262e-01	6.815997e-01	0	0	1.699507e+00	1.771958e+00	ANXA2;S100A11
GO_Molecular_Function_2021	cholesterol transfer activity (GO:0120020)	2/18	3.525262e-01	6.815997e-01	0	0	1.699507e+00	1.771958e+00	GRAMD1A;NPC2
GO_Molecular_Function_2021	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen (GO:0016702)	2/18	3.525262e-01	6.815997e-01	0	0	1.699507e+00	1.771958e+00	ADI1;IDO1
GO_Molecular_Function_2021	phosphatidylcholine transporter activity (GO:0008525)	2/18	3.525262e-01	6.815997e-01	0	0	1.699507e+00	1.771958e+00	PITPNM1;PITPNB
GO_Molecular_Function_2021	DNA-binding transcription factor binding (GO:0140297)	16/208	3.532366e-01	6.815997e-01	0	0	1.133887e+00	1.179942e+00	TLE4;TCF7L2;SPI1;CRTC1;STAT3;LMO2;TAF9;CHD4;RBPJ;RELA;USF1;ARNTL;HCLS1;SIK1;HES1;NBN
GO_Molecular_Function_2021	adenyl ribonucleotide binding (GO:0032559)	23/306	3.537651e-01	6.815997e-01	0	0	1.106096e+00	1.149369e+00	NDUFA13;HSP90AA1;GSS;TWF2;MYO9B;TRNT1;RUNX3;THG1L;RPS6KA4;GLUD1;PFKL;P2RX4;OAS1;GUK1;STK17B;MKNK1;TDG;SIK1;NLRP1;PRKACB;MAP4K4;HSPA1A;GALK1
GO_Molecular_Function_2021	protein kinase regulator activity (GO:0019887)	8/98	3.576245e-01	6.848649e-01	0	0	1.209032e+00	1.243214e+00	CDKN1C;CCNK;CCND3;CDKN1A;CCNT2;GMFG;CSNK2B;MADD
GO_Molecular_Function_2021	histone acetyltransferase activity (GO:0004402)	3/31	3.582513e-01	6.848649e-01	0	0	1.456845e+00	1.495481e+00	TAF10;TAF9;ARRB1
GO_Molecular_Function_2021	monocarboxylic acid binding (GO:0033293)	3/31	3.582513e-01	6.848649e-01	0	0	1.456845e+00	1.495481e+00	RXRA;PSAP;RARA
GO_Molecular_Function_2021	kinase activity (GO:0016301)	9/112	3.607134e-01	6.864915e-01	0	0	1.188529e+00	1.211909e+00	LYN;PANK2;CERK;IRAK1;ETNK1;CKB;NADK;PAPSS1;MAP4K4
GO_Molecular_Function_2021	mRNA 3'-UTR binding (GO:0003730)	7/85	3.647331e-01	6.864915e-01	0	0	1.220552e+00	1.231036e+00	LARP1;CELF2;KHSRP;CIRBP;RBMS1;PABPC1;PUM2
GO_Molecular_Function_2021	single-stranded RNA binding (GO:0003727)	4/45	3.723453e-01	6.864915e-01	0	0	1.326601e+00	1.310594e+00	DDX3X;POLR2D;EIF4H;POLR2G
GO_Molecular_Function_2021	copper ion binding (GO:0005507)	4/45	3.723453e-01	6.864915e-01	0	0	1.326601e+00	1.310594e+00	P2RX4;COX17;ATOX1;SOD1
GO_Molecular_Function_2021	beta-tubulin binding (GO:0048487)	3/32	3.773700e-01	6.864915e-01	0	0	1.406534e+00	1.370708e+00	EML4;PDCD5;GABARAP
GO_Molecular_Function_2021	sterol transfer activity (GO:0120015)	2/19	3.778323e-01	6.864915e-01	0	0	1.599450e+00	1.556753e+00	GRAMD1A;NPC2
GO_Molecular_Function_2021	histone deacetylase activity (GO:0004407)	2/19	3.778323e-01	6.864915e-01	0	0	1.599450e+00	1.556753e+00	HDAC3;HDAC10
GO_Molecular_Function_2021	ligand-gated calcium channel activity (GO:0099604)	2/19	3.778323e-01	6.864915e-01	0	0	1.599450e+00	1.556753e+00	P2RX4;MCOLN1
GO_Molecular_Function_2021	3-hydroxyacyl-CoA dehydrogenase activity (GO:0003857)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	HADHB
GO_Molecular_Function_2021	RNA polymerase II CTD heptapeptide repeat phosphatase activity (GO:0008420)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	CTDSP2
GO_Molecular_Function_2021	S-methyltransferase activity (GO:0008172)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	TPMT
GO_Molecular_Function_2021	acid-amino acid ligase activity (GO:0016881)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	GSS
GO_Molecular_Function_2021	serine-type exopeptidase activity (GO:0070008)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	TPP1
GO_Molecular_Function_2021	sphingosine N-acyltransferase activity (GO:0050291)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	CERS5
GO_Molecular_Function_2021	threonine-type peptidase activity (GO:0070003)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	ASRGL1
GO_Molecular_Function_2021	aspartic-type endopeptidase inhibitor activity (GO:0019828)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	ROCK1
GO_Molecular_Function_2021	ubiquitin-protein transferase activator activity (GO:0097027)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	UBE2L3
GO_Molecular_Function_2021	CDP-alcohol phosphatidyltransferase activity (GO:0017169)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	CHPT1
GO_Molecular_Function_2021	ferroxidase activity (GO:0004322)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	FTH1
GO_Molecular_Function_2021	galactosidase activity (GO:0015925)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	NAGA
GO_Molecular_Function_2021	gamma-aminobutyric acid transmembrane transporter activity (GO:0015185)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	SLC6A6
GO_Molecular_Function_2021	insulin-like growth factor II binding (GO:0031995)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	IGFBP6
GO_Molecular_Function_2021	leucine binding (GO:0070728)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	GLUD1
GO_Molecular_Function_2021	manganese ion transmembrane transporter activity (GO:0005384)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	TMEM165
GO_Molecular_Function_2021	N6-methyladenosine-containing RNA binding (GO:1990247)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	YTHDF1
GO_Molecular_Function_2021	organic acid:sodium symporter activity (GO:0005343)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	SLC6A6
GO_Molecular_Function_2021	oxidoreductase activity, acting on metal ions, oxygen as acceptor (GO:0016724)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	FTH1
GO_Molecular_Function_2021	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor (GO:0016624)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	OGDH
GO_Molecular_Function_2021	oxysterol binding (GO:0008142)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	INSIG1
GO_Molecular_Function_2021	phosphatidic acid transfer activity (GO:1990050)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	PRELID1
GO_Molecular_Function_2021	phosphatidylinositol 3-kinase regulatory subunit binding (GO:0036312)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	PIK3AP1
GO_Molecular_Function_2021	phosphatidylinositol phosphate 4-phosphatase activity (GO:0034596)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	SYNJ1
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity (GO:0004439)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	SYNJ1
GO_Molecular_Function_2021	phosphofructokinase activity (GO:0008443)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	PFKL
GO_Molecular_Function_2021	pyrimidine nucleoside transmembrane transporter activity (GO:0015214)	1/7	3.917479e-01	6.864915e-01	0	0	2.265572e+00	2.123151e+00	SLC29A1
GO_Molecular_Function_2021	nuclease activity (GO:0004518)	5/60	3.939570e-01	6.887230e-01	0	0	1.236124e+00	1.151466e+00	RNASEH2A;RNASET2;APEX1;SETMAR;SAMHD1
GO_Molecular_Function_2021	kinase inhibitor activity (GO:0019210)	3/33	3.963661e-01	6.912925e-01	0	0	1.359576e+00	1.258175e+00	CDKN1C;CDKN1A;GMFG
GO_Molecular_Function_2021	cytokine receptor activity (GO:0004896)	7/88	3.990074e-01	6.942540e-01	0	0	1.175157e+00	1.079705e+00	IFNAR2;CX3CR1;IFNGR2;IL10RA;CSF2RB;CD44;EPOR
GO_Molecular_Function_2021	phosphatidylinositol phosphate binding (GO:1901981)	8/102	3.999719e-01	6.942909e-01	0	0	1.157334e+00	1.060536e+00	SNX27;SNX13;ARFIP1;ARAP1;WDR45;ZFYVE1;TECPR1;MYO1G
GO_Molecular_Function_2021	acylglycerol O-acyltransferase activity (GO:0016411)	2/20	4.027141e-01	6.974060e-01	0	0	1.510511e+00	1.373852e+00	LPCAT1;AGPAT2
GO_Molecular_Function_2021	endopeptidase activity (GO:0004175)	23/315	4.075915e-01	6.998288e-01	0	0	1.071478e+00	9.616410e-01	PDIA3;ADAM10;GZMB;OMA1;MMEL1;CTSS;PSMB8;PSMB9;PSMB6;PSMB7;PSMA3;CASP5;PIK3IP1;CTSL;PSMB3;CASP4;CASP1;PMPCB;CASP2;ATG4B;TPP1;CTSC;CTSB
GO_Molecular_Function_2021	actinin binding (GO:0042805)	2/21	4.271109e-01	6.998288e-01	0	0	1.430933e+00	1.217311e+00	RARA;RELA
GO_Molecular_Function_2021	ephrin receptor binding (GO:0046875)	2/21	4.271109e-01	6.998288e-01	0	0	1.430933e+00	1.217311e+00	LYN;FYN
GO_Molecular_Function_2021	excitatory extracellular ligand-gated ion channel activity (GO:0005231)	2/21	4.271109e-01	6.998288e-01	0	0	1.430933e+00	1.217311e+00	P2RX4;P2RX1
GO_Molecular_Function_2021	RNA polymerase II C-terminal domain binding (GO:0099122)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	LEO1
GO_Molecular_Function_2021	Roundabout binding (GO:0048495)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	MYO9B
GO_Molecular_Function_2021	7SK snRNA binding (GO:0097322)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	CCNT2
GO_Molecular_Function_2021	aldehyde-lyase activity (GO:0016832)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	ALDOA
GO_Molecular_Function_2021	sulfurtransferase activity (GO:0016783)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	CTU2
GO_Molecular_Function_2021	superoxide-generating NADPH oxidase activator activity (GO:0016176)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	NOXA1
GO_Molecular_Function_2021	arginine binding (GO:0034618)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	PADI4
GO_Molecular_Function_2021	arginine transmembrane transporter activity (GO:0015181)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	SLC7A1
GO_Molecular_Function_2021	aryl hydrocarbon receptor binding (GO:0017162)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	ARNTL
GO_Molecular_Function_2021	tRNA-specific adenosine deaminase activity (GO:0008251)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	ADAR
GO_Molecular_Function_2021	bubble DNA binding (GO:0000405)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	XPC
GO_Molecular_Function_2021	U1 snRNA binding (GO:0030619)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	SNRPB2
GO_Molecular_Function_2021	CD4 receptor binding (GO:0042609)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	HLA-DRB1
GO_Molecular_Function_2021	DNA N-glycosylase activity (GO:0019104)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	TDG
GO_Molecular_Function_2021	G protein-coupled glutamate receptor binding (GO:0035256)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	FYN
GO_Molecular_Function_2021	histone kinase activity (GO:0035173)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	BAZ1B
GO_Molecular_Function_2021	intramolecular oxidoreductase activity, interconverting aldoses and ketoses (GO:0016861)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	TPI1
GO_Molecular_Function_2021	iron ion transmembrane transporter activity (GO:0005381)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	SLC25A37
GO_Molecular_Function_2021	L-glutamine transmembrane transporter activity (GO:0015186)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	SLC1A5
GO_Molecular_Function_2021	lysophospholipid acyltransferase activity (GO:0071617)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	LPCAT3
GO_Molecular_Function_2021	NMDA glutamate receptor activity (GO:0004972)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	PTK2B
GO_Molecular_Function_2021	nucleoside transmembrane transporter activity (GO:0005337)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	SLC29A1
GO_Molecular_Function_2021	oxidized DNA binding (GO:0032356)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	MUTYH
GO_Molecular_Function_2021	phosphatidylinositol phosphate 5-phosphatase activity (GO:0034595)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	SYNJ1
GO_Molecular_Function_2021	pre-mRNA intronic binding (GO:0097157)	1/8	4.334581e-01	6.998288e-01	0	0	1.941814e+00	1.623280e+00	HNRNPL
GO_Molecular_Function_2021	ubiquitin-like protein conjugating enzyme binding (GO:0044390)	3/35	4.338445e-01	6.998288e-01	0	0	1.274465e+00	1.064267e+00	RNF144B;TOLLIP;ARIH2
GO_Molecular_Function_2021	phosphatidylinositol-3,4,5-trisphosphate binding (GO:0005547)	3/35	4.338445e-01	6.998288e-01	0	0	1.274465e+00	1.064267e+00	ARAP1;ZFYVE1;MYO1G
GO_Molecular_Function_2021	tRNA binding (GO:0000049)	4/49	4.354913e-01	6.998288e-01	0	0	1.208421e+00	1.004537e+00	AIMP1;TRNT1;THG1L;EIF2A
GO_Molecular_Function_2021	exonuclease activity (GO:0004527)	4/49	4.354913e-01	6.998288e-01	0	0	1.208421e+00	1.004537e+00	CPSF3;APEX1;REXO2;EXOSC3
GO_Molecular_Function_2021	adenylyltransferase activity (GO:0070566)	2/22	4.509722e-01	7.169669e-01	0	0	1.359313e+00	1.082489e+00	OAS1;OASL
GO_Molecular_Function_2021	bHLH transcription factor binding (GO:0043425)	2/22	4.509722e-01	7.169669e-01	0	0	1.359313e+00	1.082489e+00	LMO2;USF1
GO_Molecular_Function_2021	poly(U) RNA binding (GO:0008266)	2/22	4.509722e-01	7.169669e-01	0	0	1.359313e+00	1.082489e+00	RBMS1;PABPC1
GO_Molecular_Function_2021	retinoic acid binding (GO:0001972)	2/22	4.509722e-01	7.169669e-01	0	0	1.359313e+00	1.082489e+00	RXRA;RARA
GO_Molecular_Function_2021	chemokine receptor binding (GO:0042379)	4/50	4.510267e-01	7.169669e-01	0	0	1.182087e+00	9.412116e-01	CX3CR1;ITCH;PPBP;CXCL16
GO_Molecular_Function_2021	endonuclease activity (GO:0004519)	4/51	4.664214e-01	7.197104e-01	0	0	1.156874e+00	8.823083e-01	RNASET2;CPSF3;APEX1;SETMAR
GO_Molecular_Function_2021	inorganic cation transmembrane transporter activity (GO:0022890)	4/51	4.664214e-01	7.197104e-01	0	0	1.156874e+00	8.823083e-01	P2RX1;MCOLN1;SLC39A1;TMEM165
GO_Molecular_Function_2021	phosphatidylinositol bisphosphate binding (GO:1902936)	7/94	4.672068e-01	7.197104e-01	0	0	1.093757e+00	8.323311e-01	SNX18;ANXA2;SNX14;TWF2;WDR45;PFN1;MYO1G
GO_Molecular_Function_2021	ion channel inhibitor activity (GO:0008200)	3/37	4.704261e-01	7.197104e-01	0	0	1.199368e+00	9.044630e-01	FKBP1A;STX8;CALM2
GO_Molecular_Function_2021	activin-activated receptor activity (GO:0017002)	1/9	4.723100e-01	7.197104e-01	0	0	1.698996e+00	1.274451e+00	TGFBR2
GO_Molecular_Function_2021	armadillo repeat domain binding (GO:0070016)	1/9	4.723100e-01	7.197104e-01	0	0	1.698996e+00	1.274451e+00	TCF7L2
GO_Molecular_Function_2021	aromatic amino acid transmembrane transporter activity (GO:0015173)	1/9	4.723100e-01	7.197104e-01	0	0	1.698996e+00	1.274451e+00	SLC7A1
GO_Molecular_Function_2021	aryl sulfotransferase activity (GO:0004062)	1/9	4.723100e-01	7.197104e-01	0	0	1.698996e+00	1.274451e+00	SULT1A1
GO_Molecular_Function_2021	U3 snoRNA binding (GO:0034511)	1/9	4.723100e-01	7.197104e-01	0	0	1.698996e+00	1.274451e+00	RRP9
GO_Molecular_Function_2021	volume-sensitive anion channel activity (GO:0005225)	1/9	4.723100e-01	7.197104e-01	0	0	1.698996e+00	1.274451e+00	TTYH3
GO_Molecular_Function_2021	dipeptidase activity (GO:0016805)	1/9	4.723100e-01	7.197104e-01	0	0	1.698996e+00	1.274451e+00	DPEP2
GO_Molecular_Function_2021	glucocorticoid receptor binding (GO:0035259)	1/9	4.723100e-01	7.197104e-01	0	0	1.698996e+00	1.274451e+00	NR4A2
GO_Molecular_Function_2021	guanylate kinase activity (GO:0004385)	1/9	4.723100e-01	7.197104e-01	0	0	1.698996e+00	1.274451e+00	GUK1
GO_Molecular_Function_2021	L-aspartate transmembrane transporter activity (GO:0015183)	1/9	4.723100e-01	7.197104e-01	0	0	1.698996e+00	1.274451e+00	SLC1A5
GO_Molecular_Function_2021	P-type calcium transporter activity (GO:0005388)	1/9	4.723100e-01	7.197104e-01	0	0	1.698996e+00	1.274451e+00	ATP2B4
GO_Molecular_Function_2021	phosphatidylethanolamine binding (GO:0008429)	1/9	4.723100e-01	7.197104e-01	0	0	1.698996e+00	1.274451e+00	CD300A
GO_Molecular_Function_2021	phosphatidylinositol-4,5-bisphosphate phosphatase activity (GO:0106019)	1/9	4.723100e-01	7.197104e-01	0	0	1.698996e+00	1.274451e+00	SYNJ1
GO_Molecular_Function_2021	phosphoserine residue binding (GO:0050815)	1/9	4.723100e-01	7.197104e-01	0	0	1.698996e+00	1.274451e+00	LEO1
GO_Molecular_Function_2021	potassium:chloride symporter activity (GO:0015379)	1/9	4.723100e-01	7.197104e-01	0	0	1.698996e+00	1.274451e+00	SLC12A9
GO_Molecular_Function_2021	RAGE receptor binding (GO:0050786)	1/9	4.723100e-01	7.197104e-01	0	0	1.698996e+00	1.274451e+00	S100A4
GO_Molecular_Function_2021	ribonuclease activity (GO:0004540)	5/66	4.761597e-01	7.240776e-01	0	0	1.114178e+00	8.267223e-01	RNASEH2A;RNASET2;CPSF3;SAMHD1;EXOSC3
GO_Molecular_Function_2021	pentosyltransferase activity (GO:0016763)	3/38	4.883126e-01	7.267097e-01	0	0	1.165038e+00	8.350985e-01	PARP4;UPP1;TYMP
GO_Molecular_Function_2021	L-amino acid transmembrane transporter activity (GO:0015179)	4/53	4.967181e-01	7.267097e-01	0	0	1.109535e+00	7.763781e-01	SLC7A7;SFXN1;SLC1A5;SLC7A1
GO_Molecular_Function_2021	alpha-actinin binding (GO:0051393)	2/24	4.969316e-01	7.267097e-01	0	0	1.235607e+00	8.640632e-01	PDLIM2;RARA
GO_Molecular_Function_2021	cell adhesion mediator activity (GO:0098631)	2/24	4.969316e-01	7.267097e-01	0	0	1.235607e+00	8.640632e-01	NINJ1;CD47
GO_Molecular_Function_2021	phosphatidylinositol-3,5-bisphosphate binding (GO:0080025)	2/24	4.969316e-01	7.267097e-01	0	0	1.235607e+00	8.640632e-01	SNX14;WDR45
GO_Molecular_Function_2021	phosphotransferase activity, phosphate group as acceptor (GO:0016776)	2/24	4.969316e-01	7.267097e-01	0	0	1.235607e+00	8.640632e-01	NME2;NME3
GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	3/39	5.058989e-01	7.267097e-01	0	0	1.132615e+00	7.717845e-01	G3BP2;CD3G;DEDD2
GO_Molecular_Function_2021	N-acyltransferase activity (GO:0016410)	3/39	5.058989e-01	7.267097e-01	0	0	1.132615e+00	7.717845e-01	CERS5;NMT1;SAT1
GO_Molecular_Function_2021	aldo-keto reductase (NADP) activity (GO:0004033)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	KCNAB2
GO_Molecular_Function_2021	store-operated calcium channel activity (GO:0015279)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	ORAI3
GO_Molecular_Function_2021	SUMO ligase activity (GO:0061665)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	ZBED1
GO_Molecular_Function_2021	Tat protein binding (GO:0030957)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	ACTB
GO_Molecular_Function_2021	ubiquitination-like modification-dependent protein binding (GO:0140035)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	LAPTM5
GO_Molecular_Function_2021	cation:chloride symporter activity (GO:0015377)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	SLC12A9
GO_Molecular_Function_2021	chloride channel inhibitor activity (GO:0019869)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	STX8
GO_Molecular_Function_2021	cyclin-dependent protein serine/threonine kinase inhibitor activity (GO:0004861)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	CDKN1A
GO_Molecular_Function_2021	enoyl-CoA hydratase activity (GO:0004300)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	HADHB
GO_Molecular_Function_2021	G-quadruplex DNA binding (GO:0051880)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	NME2
GO_Molecular_Function_2021	G-rich strand telomeric DNA binding (GO:0098505)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	CTC1
GO_Molecular_Function_2021	histone demethylase activity (H3-K36 specific) (GO:0051864)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	KDM4C
GO_Molecular_Function_2021	interleukin-1 receptor binding (GO:0005149)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	ERAP1
GO_Molecular_Function_2021	leucine zipper domain binding (GO:0043522)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	AATF
GO_Molecular_Function_2021	lipase inhibitor activity (GO:0055102)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	ANXA5
GO_Molecular_Function_2021	Lys63-specific deubiquitinase activity (GO:0061578)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	OTUD5
GO_Molecular_Function_2021	MHC class II receptor activity (GO:0032395)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	HLA-DRB1
GO_Molecular_Function_2021	nucleotide transmembrane transporter activity (GO:0015215)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	SLC25A19
GO_Molecular_Function_2021	oxidized purine DNA binding (GO:0032357)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	MUTYH
GO_Molecular_Function_2021	peptide N-acetyltransferase activity (GO:0034212)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	NAA15
GO_Molecular_Function_2021	phosphate ion binding (GO:0042301)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	RELA
GO_Molecular_Function_2021	prostaglandin receptor activity (GO:0004955)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	PTGDR2
GO_Molecular_Function_2021	protein binding involved in heterotypic cell-cell adhesion (GO:0086080)	1/10	5.084993e-01	7.267097e-01	0	0	1.510138e+00	1.021293e+00	CD47
GO_Molecular_Function_2021	poly-pyrimidine tract binding (GO:0008187)	2/25	5.189708e-01	7.376441e-01	0	0	1.181821e+00	7.751656e-01	RBMS1;PABPC1
GO_Molecular_Function_2021	peptidase inhibitor activity (GO:0030414)	3/40	5.231654e-01	7.376441e-01	0	0	1.101944e+00	7.139029e-01	CST3;CSTB;TIMP1
GO_Molecular_Function_2021	phosphatase binding (GO:0019902)	8/114	5.253384e-01	7.376441e-01	0	0	1.025651e+00	6.602244e-01	MVP;SIGLEC10;STAT3;MAPK1;SHOC2;SFI1;LILRB4;CTSC
GO_Molecular_Function_2021	calcium ion transmembrane transporter activity (GO:0015085)	4/55	5.262543e-01	7.376441e-01	0	0	1.065909e+00	6.842825e-01	ANXA2;ATP2B4;PKD1;TMEM165
